7309,14688,52239832,283527336,758437376392,6408284458728,13757085971168872
7321,44048,55329168,830248832,804435983856,17574298356608,14363602544645808
7331,14662,53736230,203493898,780363440846,3421131686602,14147114263389950
7333,14792,53749680,75550256,795277855008,197091605072,14830475761930080
7349,14648,55232584,-60034048,814842052600,-5028477432352,15015715201881784
7351,14702,54029850,108125858,792995049906,702495760082,14589500925988050
7369,44384,52471328,893713232,752223356672,18550513334864,13692601672962368
7393,44264,54888440,585601448,806872893176,7883399749544,14768843971084280
7411,14822,54915510,225662702,806750328678,4403706434702,14746832329293990
7417,44464,52719152,512875744,766264339280,8494473436384,14064304725767312
7433,44704,55863632,839236624,823250420912,18491837848144,15229879048876592
7451,14902,55509950,254213218,830343031382,4953684415762,15458821418723510
7457,-14832,57161536,-77427984,869627915008,432422380848,16533361070789056
7459,14918,55629222,297333590,828635839638,5683832429318,15415271126364102
7477,14936,55897728,321297440,838799862384,5597083482176,15753745880214768
7481,-14792,55299000,-329981384,821639129784,-6261147478472,15205019261115960
7487,14974,56047682,177367030,832049581538,3365219550694,15445576247032082
7489,45000,57980856,616769304,889662036504,9739737499800,17112231255106776
7499,14998,56227502,335760226,843675549926,7748539178578,15782126515990982
7507,15014,56347542,295077038,837854483334,7645087572494,15545666551350342
7517,15056,55414840,114449456,819110561368,1639048322576,15135034211917240
7523,15046,56588006,287363554,858327311342,5848863279826,16252481693707886
7529,-14904,56013624,-30278472,849227584152,4148995173816,16059269275657944
7537,-15232,57079184,5913776,906999361328,4455755370608,17825570291872304
7541,15224,56718320,261006800,858986522720,6368861122064,16141653859358720
7547,15094,56949662,338815018,856512546902,8141085243754,16121131299184262
7549,14928,55501544,118108248,817618488920,835820655768,15079920147789944
7559,15118,57130922,253634686,872627090906,4988942931838,16718291687578682
7561,45216,58811664,935621856,890140451088,22344951638496,16783520417351184
7573,15320,57312480,105979136,866113787280,5103897440,16337842733891280
7577,-15272,57220088,-305461304,860414163800,-5019139505912,16188099449747288
7583,15166,57494306,141786934,878339966786,1964308780006,16752698324403026
7589,15048,58661248,233547696,897940203664,3481772293488,17161580733610288
7591,15182,57615690,153118634,884076872802,436727649482,16967037921579090
7603,15206,57798006,201704414,886842157542,3912018047966,16980601315858566
7607,15214,57858842,150816382,879619728938,1621101983614,16698436008441002
7621,15272,58071120,188407472,891149757888,2746636686992,17195573771415360
7639,15278,58346682,134659418,888758889714,1912026932858,16860171795741282
7643,15286,58407806,324047914,888629246582,6769768949866,16902874914137126
7649,-15408,60086720,-236612928,937874502176,-7369366711488,18045087896065760
7669,15512,58775616,98786048,900874324272,451512272672,17191286575166256
7673,45872,59058480,418742192,918790657776,3213553029872,17980915053263280
7681,-15312,57315936,-185249424,858394688928,-4420748833872,16184393181995616
7687,15374,59082282,133516130,898910262114,1805455279154,17071259666528802
7691,15382,59143790,128762722,907671777254,1464897129682,17402565642128870
7699,15398,59266902,303614054,915513850854,6904369051478,17641135457111382
7703,15406,59328506,138669406,914642187914,951528758686,17643748962905066
7717,15272,59518128,-21996688,925067567712,-3485941595248,18055918749305568
7723,15446,59637006,354143078,919353658446,8477614500806,17672768839399086
7727,15454,59698802,146704822,921073096754,2305580645734,17728860747482402
7741,15632,59892840,88015976,922752623736,629501336552,17774008267829400
7753,-15512,57847320,-286213976,858482564760,-3331062301592,16198490258412120
7757,15552,61216800,37350528,961942347360,-2441176728768,18883504460235360
7759,15518,60194322,120095258,927532259322,1589135031818,17932145263436442
7789,15744,58888440,-43133688,893345699880,-3796149328056,17073908546643720
7793,46744,64598600,734593816,1034519973128,15366973880344,20577934880881160
7817,-15512,59782792,-170309672,942973078696,-2370359230952,18748617500959912
7823,15646,61191506,158478334,958394713010,2044869539326,18835916260486706
7829,15512,60387248,285182960,933942512096,4874148475952,18062371725291968
7841,46888,60201784,544493320,926614285432,9720118104328,17677879956250744
7853,15840,62711808,232404768,1016866540224,3940325269920,20501488838287488
7867,15734,61881822,358117478,974141234622,7578092402534,19159496988521022
7873,-15632,63476256,-433458080,984685830336,-10744148556512,19047127341598656
7877,15656,62911872,198756512,1003748971824,2507687849216,19884415569647472
7879,15758,62070762,141917762,977560372770,1274327933138,19307856072798882
7883,15766,62133806,318142114,986035295846,7215362378386,19573304937010886
7901,15632,63589952,344437616,1020344155328,8207946076112,20313838753609952
7907,15814,62512742,370348066,989511536366,8388610003474,19541840929136942
7919,15838,62702642,221811190,990553990898,3354672615718,19601575004818082
7927,15854,62829402,128313626,1004186256210,1619635151354,20026572789321282
7933,15952,60378600,208044952,944338881240,3002541688792,18701712904921080
7937,-15696,62692080,-307813008,943620037488,-5076106953936,17593170484574640
7949,15968,62537832,135857552,985111299432,2949965803568,19436632482375432
7951,15902,63210450,238197674,1012838119098,4522804954682,20336299827520410
7963,15926,63401406,376896878,1006535638206,8240304130526,20001974972065806
7993,-15880,63656536,-186300712,999486486040,-4871344585960,19758427046821336
8009,48224,66228800,798360992,1074670517312,16226814927584,21584765153002880
8011,16022,64168110,383029406,1024306022862,8643148245902,20432033824741470
8017,-16096,61783296,-218084128,960556403904,-2469866291296,18795334319932416
8039,16078,64617482,259514998,1047315437402,5247119781478,21136181974237322
8053,16280,64812480,121500896,1029619405488,-442748837440,20474042548981680
8059,16118,64939422,301906790,1047227673726,7437163381478,21058162469221182
8069,16008,63534544,72231456,1016738655040,-283215669312,20539258707158464
8081,48568,66071960,1038762952,1061580444728,23158556963848,21209787294251960
8087,16174,65391482,261840886,1056555858986,5346586693414,21417174330425402
8089,48400,66515136,897834208,1052498997600,18846187785760,20784462815433696
8093,16112,66777960,108429440,1088226365736,-794314499008,22065772089757800
8101,16200,65488480,307554288,1059978871696,6428015070960,21384766717594480
8111,16222,65780210,132193078,1062780160946,1732322865382,21445568986652450
8117,16056,66235504,347806896,1075091080288,9251686909296,21919864856373184
8123,16246,65975006,332701834,1068490078550,7765902917386,21558351283002086
8147,16294,66365462,397426954,1076729761310,9627851196874,21874189328305262
8161,49128,65419224,1252677144,1047488600568,28845201090648,20815618301050104
8167,16334,66691722,224478050,1088709824322,3330899773874,22240154840303202
8171,16342,66757070,212102818,1094089987334,2339256036562,22367959436007110
8179,16358,66887862,302215910,1094605924614,5368657365398,22413798654672822
8191,16382,67084290,211369298,1088312270058,4662108208082,22122794036649690
8209,49144,68485912,955639528,1147885920760,21531052135144,23922334400195512
8219,16438,67543742,398177674,1113553795766,10320480129418,22879528453906982
8221,16464,69154568,390360024,1160275127480,9619835677464,24145095585620888
8231,16462,67741130,156866398,1110193510202,2826398090782,22756316606361050
8233,-16312,67049144,-161139400,1111795368728,-4304661884872,23234731871328344
8237,16416,68429632,88039632,1148807128480,-340440580944,23976386826262912
8243,16486,67938806,357004330,1116839272574,8692182398506,22943764561876526
8263,16526,68268906,163526330,1137020910018,2609077891706,23731198845499506
8269,16512,67573592,194642952,1098543246920,2407224800712,22171323125785832
8273,49592,67339752,960767240,1110150853512,21765936990152,23001210431033352
8287,16574,68666082,343216706,1128659616522,7235951298914,23203237194044922
8291,16582,68732390,208651306,1141429216334,3304530791722,23777911613670110
8293,16680,68093280,322125840,1140167355216,8183659597200,23891912193039600
8297,49600,68085872,612611440,1103604078416,9244208163760,22369836798965072
8311,16622,69064410,378655274,1156595444754,9134201841002,24163011907380450
8317,16816,69131048,54267448,1134941956568,-2181641949704,23277090335703608
8329,49824,68969232,1068944832,1177732904592,22574847725184,25217470631571792
8353,-16880,69814848,-187331072,1176014361312,-5531705528960,24910017781298208
8363,16726,69931406,403347490,1167955053638,8852560592146,24475120301423366
8369,50264,68128088,1149864776,1123180513016,24909827507144,23331050146820408
8377,50160,70871904,904769808,1235609761248,16607879591760,27177326590369824
8387,16774,70333382,376727266,1179655251662,7951432743634,24669755105087342
8389,16744,70231552,381279568,1158291583984,9219437530384,23833215256168912
8419,16838,70871142,335358710,1186753437270,7193005786598,24821006154434502
8423,16846,70938506,191050486,1195743820250,1626840969766,25131887096957066
8429,16704,71959944,162297888,1213608360936,1554763578144,25452876926075304
8431,16862,71073330,142298354,1204431666810,787387430162,25509663888298890
8443,16886,71275806,281203070,1212365036958,5987734553486,25729257060365646
8447,16894,71343362,148211062,1206697857506,1419675454054,25529164097905202
8461,16960,71849368,347329576,1220993655304,8233266986920,25977436686470248
8467,16934,71681622,387943214,1211532344646,10616482176974,25645767077365062
8501,17112,71362296,33226752,1198394282664,-1254862454688,25142057700126696
8513,-17040,71008976,-203596464,1205223226256,-5139516322800,25856117197965776
8521,51296,73722672,1023576032,1253399495280,22920285166496,26453569859823792
8527,17054,72701202,150680090,1245464039994,1411519840394,26606398449916602
8537,-17256,70549480,-653200344,1168972869064,-18141768842136,24109002331134280
8539,17078,72905982,288007358,1255584618942,7439576653838,27076299824924142
8543,17086,72974306,151535734,1256798575490,901852690726,27039756117932306
8563,17126,73316406,336306830,1261829448294,7385188858286,27104800960944486
8573,17232,73000272,124567344,1259119506384,1403651631312,27121622495041392
8581,17032,71274048,226251088,1238279614512,5169019973392,27109775045077008
8597,17016,73799352,319189296,1262178896904,5214048688176,27078421520728872
8599,17198,73934202,252113738,1271596713522,4007724280778,27366755545918242
8609,51560,70967544,881792360,1211382310200,20623825025000,26212877408196024
8623,17246,74347506,387030026,1288777903386,9852362872346,27902286060403386
8627,17254,74416502,371771938,1295960725214,10152211940434,28189323483960542
8629,17304,75691472,335668320,1321920214592,7997385724704,28709399807562272
8641,-17424,76206496,-286354512,1351482045664,-3049453595664,30105922271709856
8647,17294,74761962,248231450,1280399457858,4664095273754,27502260453618162
8663,17326,75038906,155743414,1296565619498,1117245474406,27912297045989786
8669,17168,74697880,176165072,1294704717880,1778079430448,28166044819535320
8677,17192,75255408,165177392,1299388114848,2451712704272,28031884631935008
8681,51904,75557712,930820768,1341638048400,22288233562144,29461455055917072
8689,-17408,74986416,-272191952,1304241872592,-6057623441168,28481754867295056
8693,17240,76859576,332854928,1345737058376,7778334657680,29339531734901096
8699,17398,75663902,312868234,1306821141206,8218885577098,28282208738264582
8707,17414,75803142,419595038,1312900127766,10929693429374,28381157221018902
8713,-17240,75336792,-51502616,1311947444952,491682656680,28708047056537112
8719,17438,76012242,369113594,1316303157690,10173994742378,28492501679769882
8731,17462,76221630,387603086,1342938107454,9441577369022,29651363119675470
8737,-17392,76161776,-261533008,1303553367728,-5080096467472,27745416619155056
8741,17640,75462312,216315648,1343310280440,4030346385120,30036795083267832
8747,17494,76501262,455666218,1339224637286,12315052159594,29384316843118742
8753,-17472,76081552,-305246304,1343975949520,-6001250138592,29384882644332112
8761,-17672,75709512,-201651608,1309391938152,-607295869592,28303000501125672
8779,17558,77062062,426678110,1348751428686,8995305319118,29518072779459102
8783,17566,77132306,407267710,1345042233650,9779046753406,29345539739570066
8803,17606,77484006,456595430,1358192633622,13507103195126,29771691757524966
8807,17614,77554442,186232822,1359673045658,3672645377254,29708539967444522
8819,17638,77765942,390205474,1381447475102,10576891981138,30779163495570782
8821,17464,75087952,129293056,1294438675456,-2089098925376,28303435561040032
8831,17662,77977730,207510838,1380871943330,2667503815462,30542447745968210
8837,17672,80063216,149804816,1445524450880,2360817775952,32457338114164256
8839,17678,78119082,223288562,1366613046114,3350195026658,29927316553233762
8849,-17568,81916512,-303599904,1464125981088,-7438066409568,32582170272383712
8861,17712,79075464,119161728,1399485893448,-388898728128,30916282465763784
8863,17726,78543906,218346290,1392637854474,3535989997106,30936542756710746
8867,17734,78614822,464045578,1399052231438,13236370545994,31080487394054942
8887,17774,78969882,172189706,1395972786066,2850639805514,30912216309635202
8893,17680,80203624,368596120,1452691813912,11721877135000,32732219312780344
8923,17846,79611006,450495158,1413245530590,13253848648406,31277438645852286
8929,-17712,75091840,-300129264,1276166836288,-8652652401072,27570673804213120
8933,17960,79709256,165983888,1428545979768,1249474488080,32045024187459096
8941,17824,77926392,445148488,1380548978088,10846184210824,30636415362066312
8951,17902,80111450,212478838,1424160007946,3077075599462,31562553854265530
8963,17926,80326406,464552290,1430074560782,11479724043346,31758772876062446
8969,-18008,81934056,224138008,1522292443080,16737078455512,35515720511710536
8971,17942,80469870,454036622,1447628685774,10936249022942,32552884377625470
8999,17998,80973002,161999998,1460206158842,-230690286722,32813248583405882
9001,-18104,84531000,-279172376,1534168979256,-7144049201624,34108245679737720
9007,18014,81117042,205347458,1475416692474,3675888904514,33585966286064682
9011,18022,81189110,485206306,1451540701598,14218132570642,32409760671920510
9013,18200,81194880,193977440,1468817342064,2172424677440,33158984369083440
9029,18248,82344496,429488432,1493101748992,9242409243248,33848330529860896
9041,-18272,83080272,-351295280,1525747618416,-6498880627952,34715686942027632
9043,18086,81766806,392378894,1470269990790,9612551386286,33156387347380806
9049,54480,82283040,1129171488,1504150291776,28456849279200,34023468283817280
9059,18118,82056422,488877994,1493939782862,12905146909738,33989638991451422
9067,18134,82201422,301997078,1501309308366,6248520168854,34328843407021902
9091,18182,82637190,421913822,1509612641430,11514669482942,34571193950711190
9103,18206,82855506,228217250,1510089005274,2580279540386,34274930135153706
9109,18328,81932464,195079648,1486285034848,3236730329248,33806918194351744
9127,18254,83293002,229712306,1520844842562,1626455568674,34805554818405762
9133,18080,83367960,175430456,1507791282408,519720575480,33930795167378760
9137,54680,81623560,741431384,1457544393352,12910677756440,32786363642190280
9151,18302,83731650,304506338,1529512104426,5695445392322,34836871607844090
9157,18472,83083968,121428016,1518984526704,-1377385720208,34858529852024208
9161,55136,80836640,1153899968,1432826497184,28864354473536,31589554783820960
9173,18200,83012680,354047792,1509864361624,10444332716720,34619748543661240
9181,18544,85423624,187701688,1572175736440,2512920321784,36157356617334424
9187,18374,84391782,186167150,1541105451126,2145769260014,35181722704405782
9199,18398,84612402,307617554,1545791478522,8811896600498,35212587531493962
9203,18406,84686006,358824970,1562589978110,6834656661706,36065147993845646
9209,-18312,82109784,-313345176,1488131335416,-7451662107672,33783337686245304
9221,18632,84907752,425639936,1551658350072,10436185469792,35400130321486392
9227,18454,85128302,337173034,1567542569414,7462630155754,36186030173136662
9239,18478,85349882,171420406,1583751800618,2271417402598,36816333983395322
9241,-18472,82952648,-779210488,1472420026664,-27264181914232,33117894926805608
9257,55424,85715520,1360952864,1554395678784,32213074944224,35376463884668160
9277,18512,86051688,452026664,1598047872120,14012012829032,36955257316540248
9281,55496,86885304,919126664,1638953681400,19323775137416,38513124031308024
9283,18566,86164806,516958790,1603956415542,14669947589846,37408019627766726
9293,18432,86103808,382713504,1596415349056,7682057247072,37247580448634368
9311,18622,86685410,415438198,1610941231106,9468624988582,37412049171860690
9319,18638,86834442,301651922,1622500654146,5095002349058,37950121254775842
9323,18646,86909006,346051114,1627754499110,6377298641386,38095386090725846
9337,-18696,88330712,-383198856,1626846015704,-10397484157896,37289178594182552
9341,18512,85796208,282117248,1584014403984,4552767099392,36815021259850128
9343,18686,87282306,306050450,1637903148522,6760775439506,38552462259980826
9349,18888,84815424,169943280,1581227422896,252583859568,37020375526154064
9371,18742,87806270,324442762,1654925815670,6652937075722,38959277406094790
9377,56104,89804312,1074988888,1722629170616,23762306843224,41016234250466552
9391,18782,88181490,268159754,1655609615898,5768132890202,38813752313658810
9397,18936,90830032,180986592,1725760839232,686099691936,40696470435593632
9403,18806,88407006,528753734,1663282922814,15050966061446,39061236480585726
9413,18632,87653872,365528720,1667259052288,10921455133712,39678672560474272
9419,18838,88708142,379453834,1657913560838,8792119218058,38760117929513942
9421,18752,88737720,416498936,1667064254088,9779281310072,39157308685641960
9431,18862,88934330,188789758,1670995199306,1573110299902,39365974955939690
9433,56784,87480096,1088468544,1630040208960,23670810089664,37725191662611456
9437,19056,89693872,483993744,1690363492912,13805986287216,39559178531962192
9439,18878,89085282,436566650,1686578246442,10480284864458,39909401429503242
9461,18872,88136176,199767008,1654194322240,3638985597632,38886973381691776
9463,18926,89538906,438628706,1685160422514,9315302365586,39586762695043986
9467,18934,89614622,346624738,1699978757366,7813136526994,40401340867787222
9473,57032,88290616,808757000,1713542858872,15011754046472,41517156448543096
9479,18958,89841962,204310366,1714308146330,1740104660638,40808485952611802
9491,18982,90069590,532236298,1726306695710,14288175304522,41463903625477070
9497,57104,88762336,1191590288,1646634736864,27338649177104,38259257859952096
9511,19022,90449610,188628146,1732298977026,3627061509602,41619683322133410
9521,57304,90537032,1332029992,1730961750248,36083337640744,41444204829905192
9533,18960,91543696,191528112,1755408989776,5516502203280,42081749893708336
9539,19078,90982982,339874570,1736467292846,9177911103178,41426937744062942
9547,19094,91135662,545453438,1747869438030,15191959906094,41785183457703582
9551,19102,91212050,183169078,1755886536914,3764036629222,42345428421644450
9587,19174,91900982,547743658,1772673516734,15777343253674,42711086631602222
9601,57416,87903336,1476658712,1649940294216,40224253445336,39206317382753736
9613,19232,92400120,547080728,1769587288968,12624472419032,42666634000628520
9619,19238,92515542,525974342,1774788319590,14331410302838,42553947651694422
9623,19246,92592506,362613886,1788555780554,9495336958846,43144204583467466
9629,19248,91783528,173398032,1771623190792,1333470711408,43000744774595368
9631,19262,92746530,194779250,1777006005642,-162054733198,42667488519837210
9643,19286,92977806,422551238,1809407987790,9743024401766,44141860352139246
9649,58008,94187784,1249347432,1833136113960,30955334900328,44307033659730024
9661,19184,93306216,369379688,1818311358648,11067522161384,44495964692598936
9677,19296,92857128,148521024,1787750370504,-1072071722304,43120859547156168
9679,19358,93673362,186495698,1805486338266,2938389915698,43422942627861642
9689,58064,95327056,1207798304,1862986729456,32972223232544,45414484111097776
9697,58344,92220888,1175571864,1794304963704,30365656181784,43899198193027128
9719,19438,94449242,289723390,1826375566826,6712140579838,44022314641398122
9721,-19592,93856200,-192483896,1835760160296,-1034276492792,44866788020725800
9733,19272,91413632,183732048,1757053496240,538522289232,42631524928445072
9739,19478,94838382,364823198,1851449443470,8361463526798,45124140743535582
9743,19486,94916306,327384286,1843176511538,8011583510686,44842391952258866
9749,19608,92369424,296218752,1764305384928,5119858239648,42486915065075424
9767,19534,95384522,247788790,1874628500378,2574098452774,46039471071560522
9769,-19448,95307096,-732592616,1844049939384,-21323851715048,44646493272817656
9781,19480,95181968,468056320,1858917211712,12851069801920,45432169466078048
9787,19574,95775582,569657150,1873118995038,17371745342414,45713304557976462
9791,19582,95853890,293279614,1875426083138,4160579209342,45912119281291010
9803,19606,96089006,570671842,1884259431590,17161016439826,46136769508532006
9811,19622,96245910,539855990,1887212584422,13734587615942,46418061455698230
9817,58704,97555488,1062786720,1877447507904,26026158214944,45462720791083008
9829,19688,96598512,558401072,1889387231520,12296357353808,46035136355953632
9833,59072,95956048,722648192,1888458596944,13774820916992,46258667809271248
9839,19678,96796082,219153886,1920625832210,3240046728478,47679602650321202
9851,19702,97032350,505612426,1909718032022,13223642879242,46983767655879590
9857,-19536,96778240,-467492688,1880852960704,-10641370887696,45589868457258880
9859,19718,97190022,524457518,1918987170774,14043354273518,47526298004711862
9871,19742,97426770,221362394,1925014682490,2330877654602,47591733815374650
9883,19766,97663806,573187694,1912476190398,15639629370206,46782669265179726
9887,19774,97742882,195545086,1937742194978,3388991241214,48182066914270082
9901,20000,97980696,162921560,1939569336552,1003886229080,48028833380667336
9907,19814,98138742,579317198,1951824850854,17788876385774,48363580327912422
9923,19846,98456006,582182410,1956022970606,14798980581706,48683458053112766
9929,59744,100787424,1208662064,1974472278144,32414452655024,48095076883873344
9931,19862,98614830,591956774,1950869891502,17541199820102,48227426709270990
9941,20024,97520928,393743408,1935855743952,11637660232304,48159063872070768
9949,19984,95781576,348146008,1879314566136,7013445301144,46618749014532696
9967,19934,99331122,197053106,1986455054202,3389356462994,49731295514296842
9973,19832,99437760,466347968,2027875330800,12832670846432,51911869333466160
10007,20014,100130042,304072702,1993295190602,5511385541374,49624285920513482
