10753,32259,117590967,591020733,2548546606035,15515443273269,68563205835021027
10771,-32313,115299459,-908997951,2453839045407,-25606884227583,65432481285413079
10781,10781,116208399,345498707,2505551787051,13047240386051,67528346308118739
10789,32367,115714377,606251397,2499793710093,14116841407677,67306639184545437
10799,-10799,116618401,-527952311,2518724192401,-18737915735399,67999256209364401
10831,-32493,117608595,-874390233,2567959392075,-25365466272513,70097974690678755
10837,32511,116642349,741277245,2503476993105,23502743537781,67401186631817409
10847,-10847,117657409,-145794527,2552459798305,-4570052035487,69216328403995489
10853,10853,117765903,78217571,2555972893059,-1162521917917,69342851655419643
10859,-10859,117917881,-278413901,2560940506981,-8364221571389,69523132236335581
10861,32583,118249515,963111099,2580860463435,29387725686723,70463698377091155
10867,-32601,116421639,-792790005,2480178129495,-21988014436101,66465964613416839
10883,-10883,118439689,-311155853,2577958238125,-9530522462813,70139798586071989
10889,10889,118548543,151716437,2581735529103,1825833050069,70283320766798463
10891,-32673,119550807,-594116841,2610331842663,-10585123961673,71171664365932407
10903,-32709,119590383,-929411157,2596307315583,-28247442597669,70262193822173103
10909,32727,119749293,423561117,2620010474001,7626636391557,71563773542011713
10937,10937,119596095,129286277,2615587417119,2335761933797,71501801196526575
10939,-32817,118402131,-592634055,2616682184391,-15517971261687,72461917489447551
10949,10949,119858703,318561155,2624640865443,10350284198579,71844649783640283
10957,32871,121033143,914289375,2680986963735,30027231810471,74361882825387423
10973,10973,120384783,320049491,2641693153899,9029679127763,72460471799249043
10979,-10979,120538441,-359221901,2646783054541,-9725241683549,72647577708651541
10987,-32961,120746235,-397817877,2661145658499,-2419881514221,73665032485204155
10993,32979,120880323,909078303,2626768813779,31270188742239,71383594365708723
11003,-11003,121066009,-325149653,2664178561045,-10982187340853,73284891586291309
11027,-11027,121594729,-269224205,2681650120285,-10038452508317,73926389508509509
11047,-33141,124340703,-1068334725,2785932497103,-40018895941341,77544143673163143
11057,11057,122235135,394745957,2703016157319,14030343136757,74717283252216135
11059,-33177,119935827,-785635383,2629719251343,-18429187769607,72885615171986007
11069,11069,122500623,332413139,2711873034123,9694905650819,75045247320516723
11071,-33213,122338179,-779721681,2687230776843,-22347120531873,73851231466919979
11083,-33249,122327403,-956623233,2706688262355,-31300861551609,74700507357379563
11087,-11087,122921569,-151681247,2725662837745,-3965197409567,75548559520759249
11093,11093,123032463,70362899,2729188128339,-3110020762477,75674018793372843
11113,33339,121536207,568069437,2709904373235,10069925167029,75786947173028547
11117,11117,123565455,329052083,2747300270619,12010044480227,76354988445954915
11119,-33357,121961607,-930335493,2692329302247,-31202306665437,74297225791752207
11131,-33393,121550835,-1020509445,2699146072875,-35191371463293,75036320282569395
11149,33447,123153399,488149383,2732904338679,6870880713567,75951675238855599
11159,-11159,124523281,-414590327,2779110551881,-14415862148519,77530236434259481
11161,33483,124097715,730863957,2765103970383,16677410958093,77078717421266655
11171,-11171,124791241,-277565837,2788085872909,-7423708498781,77864268028423381
11173,33519,127007379,621925707,2840295369267,13109153884059,79178662648540899
11177,11177,124902975,250688933,2791643841519,7100886452837,77991196290347295
11197,33591,126942741,719194305,2866281607161,21829888358841,81046871544226041
11213,11213,125708943,365801699,2819128741179,10827756354083,79029261739717443
11239,-33717,125123799,-935232717,2830389310695,-26170110595677,80049352105514199
11243,-11243,126405049,-374875349,2842343898085,-15137941181813,79891180925760349
11251,-33753,125756433,-844211433,2827202276673,-23393948926233,79443258992019153
11257,33771,129076623,692443587,2932498113039,18727467281931,83026204104359943
11261,11261,126787599,39807635,2855007524811,-304494649549,80358640186733619
11273,11273,127057983,297753749,2864521334799,8571471368933,80727190491218943
11279,-11279,127215841,-361931831,2869734907441,-13077455514599,80919349861687441
11287,-33861,129197967,-1097102325,2906453404671,-37152262568181,81687680958810687
11299,-33897,128600133,-903169137,2919161207373,-29208896189337,83039193175516053
11311,-33933,126536457,-458379165,2832027356937,-3562510244133,79237691952488337
11317,33951,125693019,1072924851,2842243683003,33804921890811,80257028715627219
11321,11321,128142399,235986245,2901361001631,7925698071941,82117119711360879
11329,33987,128819943,701804253,2934050385123,20358741091557,83469089280735603
11351,-11351,128845201,-489284855,2925043719049,-14480159776871,83005427943988441
11353,34059,130969143,1084092735,2997858405159,35277283670799,85657850593178103
11369,11369,129231423,163861397,2938166085423,-281542999291,83501107412480223
11383,-34149,128571573,-951628737,2937133049853,-33763152934929,83933781695303853
11393,11393,129777663,545098085,2956727672439,20875212367973,84202556540768343
11399,-11399,129937201,-268663031,2962308274201,-4246292127719,84418379849080201
11411,-11411,130210921,-55126541,2971673604829,871557449059,84774418566385861
11423,-11423,130484929,-133797599,2981058653665,-2185355853983,85131582306253729
11437,34311,132757371,971109111,3061023624603,27422438081871,87842478769129251
11443,-34329,130436043,-919294257,2994363151683,-30571479824529,86313770185739523
11447,-11447,131033809,-249739199,2999887988905,-8376489914687,85849294325880889
11467,-34401,129836745,-1098983109,2962257128361,-35805127759221,85205651404048425
11471,-11471,131583841,-429761015,3018796445809,-16178531380391,86571534877254481
11483,-11483,131859289,-236813909,3028280396725,-4434239389493,86934359291136589
11489,11489,131974143,357227477,3032383492503,11160579147989,87095909432868663
11491,-34473,129586707,-688124343,2950948491039,-18288744257703,84216199712695047
11497,34491,130755573,751959201,3010208880969,20133829620921,86607217906018713
11503,-34509,134567019,-987639897,3114369421011,-29420603488929,89748726742588059
11519,-11519,132687361,-272873591,3056851388161,-5832895174439,88029677651477761
11527,-34581,130431459,-1338638025,2955904182651,-53382444731841,83915122956932739
11549,11549,133356303,50804051,3079748652843,-1810627179421,88902298451862483
11551,-34653,131671047,-732834813,3031911663519,-17194527916653,87588487569854847
11579,-11579,134073241,-42043349,3104868080341,2645804480971,89878168554503341
11587,-34761,132271953,-800084685,3029405637489,-28646830663941,86960909884709193
11593,34779,131879637,1299859365,3027784068873,48727258297869,86932851833505897
11597,11597,134467215,109464083,3118359487419,544931681747,90392955237404355
11617,34851,136339893,813472617,3143704860009,24241737841761,90262108612472553
11621,11621,135024399,194198531,3138196825731,6789684859091,91173965926813179
11633,11633,135303423,422010341,3147601915719,15758762720213,91528318527287943
11657,11657,135862335,423160757,3167096440719,16894785478997,92284037554788735
11677,35031,135560331,1020219699,3194587831131,33320317533411,94314312562850091
11681,11681,136422399,197233685,3186823227351,5403199004501,93055075242939639
11689,35067,134220609,513429789,3102566136453,2800721369757,89843932446578829
11699,-11699,136866601,-123061781,3202404695101,103532979691,93662331114608101
11701,35103,139229523,795490347,3296033336547,20827713538443,96869037204338643
11717,11717,137264655,228985331,3216657549219,4399765602707,94227062264445915
11719,-35157,137299617,-645239361,3196163031201,-17158236432177,93280070996950257
11731,-35193,135400539,-457983759,3174033391239,-6798427474143,93390462712416639
11743,-35229,137078067,-850254501,3229354577883,-29482247569989,95151857985130107
11777,11777,138674175,293259077,3265942998519,10808429823797,96144780291739095
11779,-35337,140076831,-667752897,3315371538351,-18775072885017,97836068200272231
11783,-11783,138839089,-445126391,3271881936025,-17393368661543,96381461922138889
11789,11789,138956943,247085651,3276310942203,6510655709459,96563697976325763
11801,11801,139239999,141198965,3286046512191,4415231090741,96937651847185359
11807,-11807,139405249,-283096439,3291915514465,-11223958850087,97169115989053729
11813,11813,139523343,100445939,3296159722179,1279428983363,97338089638374843
11821,35463,141720813,954370425,3372107626881,30387832058073,100064333191658553
11827,-35481,142414065,-876225153,3417545407329,-26900643815841,101951499532407345
11831,-11831,139972561,-243067895,3312030702889,-5630388647591,97961587904681401
11833,35499,138869037,764666301,3276847380321,22143435098709,96909571182043377
11839,-35517,142645407,-729959205,3446126515599,-20890467625197,103936663113828567
11863,-35589,141789975,-1081702965,3362530837047,-37635867336549,100179981778577415
11867,-11867,140825689,-284606261,3342356867125,-8209287661397,99159372144133069
11887,-35661,139654587,-698051253,3291843402147,-22484864929341,97153242663773307
11897,11897,141514815,143489717,3366640359519,645352649477,100112220710689455
11903,-11903,141681409,-227406815,3372867586945,-8681714086943,100368107005934209
11909,11909,141800463,409371875,3377212454883,14251881144659,100543477025199003
11923,-35769,142229403,-940517103,3415942512423,-24024767565279,102473056543104783
11927,-11927,142253329,-228151583,3393310874185,-4976835395807,101180046777571609
11933,11933,142372623,418502243,3397384059819,16065541761443,101335772116591443
11939,-11939,142539721,-386334101,3403563422221,-13501650427349,101587859030872021
11941,35823,141003873,1027124553,3344835478437,33178150818993,99377484825368133
11953,35859,144503559,253677693,3513457788435,-7051488277371,106933531641629859
11959,-35877,140907231,-807942621,3358313853327,-21587363382477,100385536330104111
11969,11969,143233023,153837557,3428662535223,2809919193989,102595508750128023
11971,-35913,143089107,-748380495,3438702305439,-20511886852623,103023645574995447
11981,11981,143520399,378204227,3438480597051,10974026186771,102971249346985539
11987,-11987,143688169,-428451341,3444780127645,-15122936518877,103231448259609349
12007,-36021,144383775,-557004693,3413427905535,-8028634640421,100996250020093455
12011,-12011,144264121,-403941941,3465512678629,-13636857616661,104060681741076061
12037,36111,144049131,1283083959,3488130010683,45837558948711,105187483593224091
12041,12041,144961599,146960405,3490597241871,-897918403339,105063688137145599
12043,-36129,142426161,-587341245,3406685806449,-13860142599189,101988286944000921
12049,36147,147683727,813251271,3590126646975,23118671251767,108136168087184847
12071,-12071,145709041,-396906551,3517707631609,-16597544800871,106155621834256681
12073,36219,147303441,1307178885,3582639726741,46306146013509,108343955497417821
12097,36291,146301309,984676017,3573024748785,32370475531881,109300333088234529
12101,12101,146409999,422942051,3542829216291,17045505028931,107158184842573659
12107,-12107,146579449,-374336333,3549274741765,-9951116704637,107427673026442429
12109,36327,144192663,1045721487,3485379416247,36113151184167,105770835244307583
12113,12113,146700543,164409749,3553787490279,149561992853,107613500106266343
12119,-12119,146870161,-168708599,3559838925961,-4007142759719,107854219638937561
12143,-12143,147452449,-155345399,3581030139985,-4060205931623,108711122253355249
12149,12149,147573903,442114259,3585169752243,12487872389699,108869453407972683
12157,36471,150343119,541196607,3650079928383,6444260048271,110407979469196719
12161,12161,147865599,447585605,3596248341111,15032225414261,109332632484018519
12163,-36489,148302435,-685569567,3657548170191,-19661387592639,112264295764021095
12197,12197,148742415,445617395,3628000132419,16799558013347,110612394949540155
12203,-12203,148913209,-411277709,3634375742245,-11896205233853,110875717733108509
12211,-36633,151806819,-1308595341,3697181750811,-40234094627493,111783820686571299
12227,-12227,149499529,-279448085,3655861445485,-7387390709717,111750544510552309
12239,-12239,149793121,-192996791,3666635979121,-1583153246759,112189894146403921
12241,36723,147984615,663109437,3635478429651,15943277372853,112117866449301315
12251,-12251,150087001,-3025997,3677431661749,4844728256899,112630537995025741
12253,36759,150398397,631603677,3662087581953,19530464853189,111449070601846497
12263,-12263,150381169,-238699295,3688248514105,-7020929102303,113072478595540969
12269,12269,150503823,397895939,3692493376923,14739014440499,113237245865457123
12277,36831,148049181,543194733,3613242875265,9157471321701,110849049295262001
12281,12281,150798399,289008773,3703382985951,11304704712341,113684157215022639
12289,36867,148660029,655403601,3639921828273,18909978369897,111219504603355809
12301,36903,148574943,469755471,3630446661951,3723921856263,111000632155381143
12323,-12323,151856329,-50659853,3742651047565,2204997052387,115301721920012629
12329,12329,151979583,162903077,3747511633263,2776121815109,115511386917667743
12343,-37029,149561103,-584091093,3651905789823,-11102580081669,111668399852111823
12347,-12347,152448409,-286635605,3764560974805,-8251020511157,116202585661058989
12373,37119,155017953,681763881,3848945804469,11761672592649,119083708338235533
12377,12377,153165375,645349157,3791385598719,25728183216677,117315705897089295
12379,-37137,151597869,-886824597,3730138749285,-25898293564797,114389781497690829
12391,-37173,154055367,-490848285,3812965291863,-12416753934093,117652296526592247
12401,12401,153759999,689756021,3813324478791,28151751553781,118216380787732359
12409,37227,151451361,1384332105,3696411773349,52852410866217,113066048910342861
12413,12413,154057743,20642819,3824452802379,-8234426680237,118678132745649843
12421,37263,156843855,1205345775,3963280918599,39751003324263,124323684455082735
12433,37299,157327515,581984139,3974954562171,10396574169699,124857558089858115
12437,12437,154654095,361854515,3846843737619,9838777352627,119610870501732075
12451,-37353,156286587,-763017447,3918496758807,-18370810168743,122879224054961967
12457,37371,152933913,753633669,3764523215709,21178516069461,116415507963950613
12473,12473,155550783,430630325,3879935072799,15588555456533,120970978138165743
12479,-12479,155725441,-199776311,3886595519041,-4459450192679,121252063471631041
12487,-37461,158284257,-1409141757,3953590147617,-54036615048141,123002486420230257
12491,-12491,156025081,-348136661,3897818536069,-13811522904821,121719128100994621
12497,12497,156150015,611715653,3902479644519,20279604253397,121912523563185255
12503,-12503,156325009,-246371615,3909063137545,-5760164053343,122187540787262809
12511,-37533,154012599,-1174886193,3831621674967,-40540510880553,119758109797097199
12517,37551,154468431,1085869551,3854919017511,39525424981671,121105047490673391
12527,-12527,156925729,-417612599,3931617176785,-12414555253607,123128420698513009
12539,-12539,157226521,-312459341,3942926656021,-10036130943869,123600893113715821
12541,37623,158234715,1384667103,3961228480587,55768819192383,123817845922820235
12547,-37641,156021957,-983998209,3921180597981,-27540046483761,123272385431220477
12553,37659,155202147,635131443,3865753390275,17539794401979,120642977660354667
12569,12569,157954623,169090757,3970036373823,5435884751429,124724860679779023
12577,37731,155538603,716088999,3862036662939,19907553197271,119998712000771163
12583,-37749,157649703,-1134094989,4002903304791,-41783652819309,126513511046487303
12589,37767,157702617,808776705,3909121655085,25474735863777,121197683787498837
12601,37803,157633155,862740075,3972382111827,23686257772443,125556035501385315
12611,-12611,159037321,-272485877,4011239272429,-8520141240821,126464345922886261
12613,37839,161627697,1328090925,4112358934581,51013814826549,130520829175512597
12619,-37857,157598991,-898880529,4007157870735,-21872040337857,127617721570801071
12637,37911,161925993,1151311593,4116546036189,38934679946601,130526508304871253
12641,12641,159769599,438554213,4039294862871,15917064224501,127655851124226999
12647,-12647,159946609,-159971903,4045689490105,-2873948918207,127914587213411689
12653,12653,160073103,197779043,4050807378459,1717445044643,128141103651059043
12659,-12659,160250281,-290840525,4057216576381,-10306168801949,128400761360578981
12671,-12671,160554241,-602138591,4068765537409,-24799413687071,128888320070378881
12689,12689,160985343,199636037,4085414120103,9086817242309,129600443170996263
12697,38091,161795709,1237622421,4096295059185,38724878841501,129522499288057089
12703,-38109,163099623,-1064777925,4187451057087,-37354689944229,134135547468610143
12713,12713,161594943,163705301,4108100420079,2377163942933,130542554443450143
12721,38163,159120747,790759371,4022059006251,23727267300243,127742393176884387
12739,-38217,159912411,-1034647905,4034610828771,-32809129158297,127197834963534411
12743,-12743,162384049,-459678239,4138519834585,-21875184427103,131842895386651849
12757,38271,164649699,722374743,4209703139043,21021160981071,133993786755582459
12763,-38289,164725641,-1450008309,4234413613689,-56241080761629,135573317199443601
12781,38343,161922537,765163965,4117788853101,18840224354853,131209280329010877
12791,-12791,163609681,-208761911,4185462820969,-5574935883431,133840637112057721
12799,-38397,165860943,-1070745429,4264203733719,-38431416812277,136438973924826903
12809,12809,164044863,230728517,4202294419983,5893734467189,134562902941602303
12821,12821,164352399,83169827,4214287670931,-1745818048189,135081032166211179
12823,-38469,162153183,-740632989,4123360218207,-20946880575309,131838857108511663
12829,38487,167409963,666010299,4353432355899,14067445632267,140994294147688203
12841,38523,166793715,1303761045,4339224050175,44996495400093,140977485324302895
12853,38559,162298719,1088891751,4096199871783,33929329325439,129502172697640479
12889,38667,167504409,1113214521,4286606246397,40554655200777,137162900210325669
12893,12893,166203663,498585203,4285327215339,20562038432963,138113027356865043
12899,-12899,166384201,100212331,4292379578701,12597461484331,138418510214519701
12907,-38721,164681865,-969452337,4173158661705,-27329754126081,132931590593934105
12911,-12911,166693921,-200185055,4304370389329,-4350620368031,138934314991461361
12917,12917,166823055,487422995,4309341572019,18706356168227,139147212686039115
12919,-38757,169830717,-1337150397,4384977608661,-55232020869357,141112342284279477
12923,-12923,167003929,-469970741,4316383510165,-18304305643733,139451560004085229
12941,12941,167443599,500441411,4333268130171,20078160997571,140173424838410499
12953,12953,167754303,186691589,4345779732159,7528401601493,140728693122059343
12959,-12959,167935681,-168894647,4352556941281,-964205736359,141011963253182881
12967,-38901,168872709,-722434917,4423267918749,-16870637409501,144294793653875349
12973,38919,169916427,1316265051,4395510555795,49471216959819,141535778083548867
12979,-38937,169365825,-1689485745,4416401546289,-62034031312257,143862468975768465
12983,-12983,168558289,-580820471,4376784493225,-23868518095463,142059482435948089
13001,13001,168999999,171158165,4394329536591,2942544132581,142830708366746559
