4691,0,0,0,0,0,0
4703,0,0,0,0,0,0
4721,0,0,0,0,0,0
4723,9446,44084482,134022374,625196861458,1933806189206,9022847974282402
4729,9458,45597108,191304440,654498073680,3648362908688,11255240362560768
4733,0,0,0,0,0,0
4751,0,0,0,0,0,0
4759,9518,45162910,136266290,641491125934,2091805623218,9790738384275790
4783,9566,45505462,137868074,648802658758,2350740281066,11003870345518822
4787,0,0,0,0,0,0
4789,-9578,46148896,-190028060,666080840044,-3463510661348,10721188373767516
4793,0,0,0,0,0,0
4799,0,0,0,0,0,0
4801,-9602,44803452,-142070144,645020228472,-2083289518712,9290115744245352
4813,-9626,47930344,-96439124,699966588436,-1085246774396,10713526345764484
4817,0,0,0,0,0,0
4831,9662,47005630,139360274,684633557086,2463628832642,12147105184282510
4861,9722,47330128,221489924,694049557276,4333848654572,11775933778782988
4871,0,0,0,0,0,0
4877,0,0,0,0,0,0
4889,0,0,0,0,0,0
4903,9806,48765238,144921194,723994229302,2607229270586,13046738784069958
4909,9818,48520528,141820916,707818199644,2368056338588,11830038294964108
4919,0,0,0,0,0,0
4931,0,0,0,0,0,0
4933,9866,48747880,152924684,722511641620,2342043482516,10761195376781380
4937,0,0,0,0,0,0
4943,0,0,0,0,0,0
4951,9902,49599118,146912354,736119766846,2206745405762,11055050038801918
4957,9914,49103440,61452644,726497296540,444076018124,12644990312240140
4967,0,0,0,0,0,0
4969,29814,49898364,416686848,741119808120,6346480191144,11687129468678184
4973,0,0,0,0,0,0
4987,9974,49062106,148740254,729921131146,2451638017454,12011700472398586
4993,9986,50911740,180796544,766411340280,3082241977976,11848200724929000
4999,9998,50439910,149338970,757369319494,2594871648458,13177954879050550
5003,0,0,0,0,0,0
5009,0,0,0,0,0,0
5011,10022,49659010,150939494,747226950226,2349578824022,11633044553629090
5021,0,0,0,0,0,0
5023,10046,49958758,151890074,752805206902,2550871452506,12634318137935638
5039,0,0,0,0,0,0
5051,0,0,0,0,0,0
5059,10118,51227434,153439982,778694334634,2342153077358,11910643939596394
5077,30462,49763656,412480572,748153270036,6159704792532,11922844108041316
5081,0,0,0,0,0,0
5087,0,0,0,0,0,0
5099,0,0,0,0,0,0
5101,10202,51600304,212529908,794778787516,4139751243932,13832273827949164
5107,10214,52081186,156729734,795535574386,2461818518774,12448344039800386
5113,-10226,52037988,-78668504,796680549312,-941110902896,14924845991000688
5119,10238,52019278,157953122,795611020174,2963352116018,14882453981042398
5147,0,0,0,0,0,0
5153,0,0,0,0,0,0
5167,10334,52755070,160202834,817834491070,2483704556834,12679705236477070
5171,0,0,0,0,0,0
5179,10358,54306994,161040662,844421080594,2514965767478,13190794997966194
5189,0,0,0,0,0,0
5197,-10394,54315880,-172092884,846662929300,-2816414055164,13348072240943620
5209,-10418,54875412,-160591592,856596392880,-2526918391808,13581507312661152
5227,10454,55186666,163423214,865198952026,2813345634494,14902401265051786
5231,0,0,0,0,0,0
5233,-10466,55334028,-156063344,873577276872,-2765767624616,15893059050518328
5237,0,0,0,0,0,0
5261,0,0,0,0,0,0
5273,0,0,0,0,0,0
5279,0,0,0,0,0,0
5281,-10562,56090556,-112665152,884702586552,-1641374463032,16243243013522856
5297,0,0,0,0,0,0
5303,0,0,0,0,0,0
5309,0,0,0,0,0,0
5323,10646,56072482,170389574,896149537858,2872183872806,15105512478677602
5333,0,0,0,0,0,0
5347,10694,57480250,170819774,927502705690,3254658037214,17758245438339130
5351,0,0,0,0,0,0
5381,0,0,0,0,0,0
5387,0,0,0,0,0,0
5393,0,0,0,0,0,0
5399,0,0,0,0,0,0
5407,10814,59228278,175886954,964898202598,3081963715274,16929042794127718
5413,10826,59506216,132477164,970485614164,1802385175796,16477647544023556
5417,0,0,0,0,0,0
5419,10838,59424754,176209622,966158381554,2865080264918,15709734482961394
5431,10862,58318078,177088274,950689722766,2899463853842,15568170654859438
5437,10874,57785152,278937284,929355629452,6188200537004,17846948513569852
5441,0,0,0,0,0,0
5443,10886,59034778,178346654,958507950202,3265745614526,17451458382488218
5449,-10898,58332036,-162978296,956137912800,-2530726520528,15845691813423696
5471,0,0,0,0,0,0
5477,0,0,0,0,0,0
5479,10958,59227990,179307530,964673887894,3593080278938,19297698843722470
5483,0,0,0,0,0,0
5501,0,0,0,0,0,0
5503,11006,59751574,180899594,977737118086,3615221918186,19506180745022854
5507,0,0,0,0,0,0
5519,0,0,0,0,0,0
5521,-11042,61448268,-91982768,1023809087112,-1001277829352,19714125081579768
5527,11054,61338646,182641994,1022931546166,3436489510394,19353600721821286
5531,0,0,0,0,0,0
5557,11114,63069160,200936924,1065082445140,4202740469924,21756451499591620
5563,11126,61938442,185548814,1035161904538,3112833398846,17398774556328682
5569,11138,62792748,83756816,1058061823080,929736704648,21556318579056408
5573,0,0,0,0,0,0
5581,33486,63185296,524088996,1064475470716,9209226512796,19499869302953356
5591,0,0,0,0,0,0
5623,11246,62404054,188963594,1044751858486,3734539805306,20612357181931174
5639,0,0,0,0,0,0
5641,11282,63987156,73748408,1089446430192,544514333072,22034511338306016
5647,11294,63890158,191000834,1085967119758,3341450720114,19076441798391358
5651,0,0,0,0,0,0
5653,33918,62258152,488548572,1046750726068,8348218859508,19562710419748612
5657,0,0,0,0,0,0
5659,11318,63414754,192642182,1077200982754,3522613943558,19692965398944994
5669,0,0,0,0,0,0
5683,11366,65320402,193693814,1113220401538,3308563775366,19013188139660722
5689,11378,64026852,176438552,1092218078400,2823510842288,18712546931746032
5693,0,0,0,0,0,0
5701,11402,65457976,219959948,1123852123876,4786757190932,23515565589304276
5711,0,0,0,0,0,0
5717,0,0,0,0,0,0
5737,11474,64830324,282732104,1104222232464,6556784124704,22890288286442304
5741,0,0,0,0,0,0
5743,11486,65803294,198352754,1128797109406,3634731853826,20580794045106094
5749,11498,65062024,165153116,1126617953524,2550312680228,19986067099791844
5779,11558,67672090,201257630,1183352063194,4267734598238,25131823933214170
5783,0,0,0,0,0,0
5791,11582,67604134,200394458,1177042220086,4143750045722,24383489158262614
5801,0,0,0,0,0,0
5807,0,0,0,0,0,0
5813,0,0,0,0,0,0
5821,11642,68302576,98115908,1200402157756,987177815852,23997023824309036
5827,11654,68234170,202920254,1199644205530,4183210091294,24850894493279290
5839,11678,67323670,203914250,1172669231014,3985942996298,22886827755517510
5843,0,0,0,0,0,0
5849,0,0,0,0,0,0
5851,11702,69357754,206248958,1227057116266,4342078983182,25872830428369114
5857,11714,70230780,201204944,1231740917880,3540403454024,21949110741789480
5861,0,0,0,0,0,0
5867,0,0,0,0,0,0
5869,11738,68579776,135300212,1215341173324,2159598000668,25146973379796796
5879,0,0,0,0,0,0
5881,11762,69765492,106324808,1233533453712,1146900281312,24520847973351552
5897,0,0,0,0,0,0
5903,0,0,0,0,0,0
5923,11846,71064154,211302494,1271868289786,4421831420606,26656959789184474
5927,0,0,0,0,0,0
5939,0,0,0,0,0,0
5953,11906,71083308,226966304,1270539733992,4239630749336,22802015071234008
5981,0,0,0,0,0,0
5987,0,0,0,0,0,0
6007,12014,71711566,217434914,1286508923326,4795628638274,28281945543309886
